name,solver,status,run_time,iter,obj_val,n,m,N
"FEASIBLE:prob=417:seed=1651:shape=(150, 100)",COSMO,optimal,0.0218050479888916,200,-1.7707339610469746,100,150,25000
"FEASIBLE:prob=418:seed=1652:shape=(150, 100)",COSMO,optimal,0.019503116607666016,200,0.12382589008772525,100,150,25000
"FEASIBLE:prob=419:seed=1653:shape=(150, 100)",COSMO,optimal,0.03314995765686035,100,-1.3596629092778318,100,150,25000
"FEASIBLE:prob=420:seed=1654:shape=(150, 100)",COSMO,optimal,0.026827096939086914,300,-0.11567360706648278,100,150,25000
"FEASIBLE:prob=421:seed=1655:shape=(150, 100)",COSMO,optimal,0.019443035125732422,200,-0.5639825937360665,100,150,25000
"FEASIBLE:prob=422:seed=1656:shape=(150, 100)",COSMO,optimal,0.03668403625488281,400,-0.694806945865904,100,150,25000
"FEASIBLE:prob=423:seed=1657:shape=(150, 100)",COSMO,optimal,0.02149796485900879,200,-0.2950362979646894,100,150,25000
"FEASIBLE:prob=424:seed=1658:shape=(150, 100)",COSMO,optimal,0.02126002311706543,200,-1.4834822178763727,100,150,25000
"FEASIBLE:prob=425:seed=1659:shape=(150, 100)",COSMO,optimal,0.05520892143249512,700,-2.420265000900458,100,150,25000
"FEASIBLE:prob=426:seed=1660:shape=(150, 100)",COSMO,optimal,0.020775794982910156,200,-3.6292105226490983,100,150,25000
"FEASIBLE:prob=427:seed=1661:shape=(150, 100)",COSMO,optimal,0.02103114128112793,200,-0.9974058328549088,100,150,25000
"FEASIBLE:prob=428:seed=1662:shape=(150, 100)",COSMO,optimal,0.03403902053833008,400,-0.5198458575013655,100,150,25000
"FEASIBLE:prob=429:seed=1663:shape=(150, 100)",COSMO,optimal,0.056764841079711914,700,-0.379641561954551,100,150,25000
"FEASIBLE:prob=430:seed=1664:shape=(150, 100)",COSMO,optimal,0.012437105178833008,100,-0.5443595603440624,100,150,25000
"FEASIBLE:prob=431:seed=1665:shape=(150, 100)",COSMO,optimal,0.04203510284423828,500,-0.46035205484754327,100,150,25000
"FEASIBLE:prob=432:seed=1666:shape=(150, 100)",COSMO,optimal,0.02038097381591797,200,-0.6776912791127783,100,150,25000
"FEASIBLE:prob=433:seed=1667:shape=(150, 100)",COSMO,optimal,0.03742218017578125,200,-1.249164032860783,100,150,25000
"FEASIBLE:prob=434:seed=1668:shape=(150, 100)",COSMO,optimal,0.012215137481689453,100,-0.7298985160841849,100,150,25000
"FEASIBLE:prob=435:seed=1669:shape=(150, 100)",COSMO,optimal,0.06466197967529297,800,-0.49078601344681033,100,150,25000
"FEASIBLE:prob=436:seed=1670:shape=(150, 100)",COSMO,optimal,0.019407033920288086,200,-0.14222719199635528,100,150,25000
"FEASIBLE:prob=437:seed=1671:shape=(150, 100)",COSMO,optimal,0.02860403060913086,300,-0.1256610221421505,100,150,25000
"FEASIBLE:prob=438:seed=1672:shape=(150, 100)",COSMO,optimal,0.02058887481689453,200,0.3670119828812081,100,150,25000
"FEASIBLE:prob=439:seed=1673:shape=(150, 100)",COSMO,optimal,0.020184993743896484,200,0.008871981273566705,100,150,25000
"FEASIBLE:prob=440:seed=1674:shape=(150, 100)",COSMO,optimal,0.03337287902832031,400,-0.9799438174055873,100,150,25000
"FEASIBLE:prob=441:seed=1675:shape=(150, 100)",COSMO,optimal,0.019259929656982422,200,-0.4293521167964694,100,150,25000
"FEASIBLE:prob=442:seed=1676:shape=(150, 100)",COSMO,optimal,0.013005971908569336,100,-0.1867744955037713,100,150,25000
"FEASIBLE:prob=443:seed=1677:shape=(150, 100)",COSMO,optimal,0.01961493492126465,200,-0.2592071249907807,100,150,25000
"FEASIBLE:prob=444:seed=1678:shape=(150, 100)",COSMO,optimal,0.026291847229003906,300,-0.18281245441642877,100,150,25000
"FEASIBLE:prob=445:seed=1679:shape=(150, 100)",COSMO,optimal,0.020261049270629883,200,-0.05890244531724096,100,150,25000
"FEASIBLE:prob=446:seed=1680:shape=(150, 100)",COSMO,optimal,0.01306605339050293,100,-1.49128889128557,100,150,25000
"FEASIBLE:prob=447:seed=1681:shape=(150, 100)",COSMO,optimal,0.020817995071411133,200,-0.017859919192050804,100,150,25000
"FEASIBLE:prob=448:seed=1682:shape=(150, 100)",COSMO,optimal,0.013293027877807617,100,-0.8299322000916556,100,150,25000
"FEASIBLE:prob=449:seed=1683:shape=(150, 100)",COSMO,optimal,0.021261930465698242,200,-3.286471268493074,100,150,25000
"FEASIBLE:prob=450:seed=1684:shape=(150, 100)",COSMO,optimal,0.027469873428344727,300,-0.9934959953475118,100,150,25000
"FEASIBLE:prob=451:seed=1685:shape=(150, 100)",COSMO,optimal,0.020767927169799805,200,-0.19591793023628284,100,150,25000
"FEASIBLE:prob=452:seed=1686:shape=(150, 100)",COSMO,optimal,0.03384685516357422,100,-2.2603678565959786,100,150,25000
"FEASIBLE:prob=453:seed=1687:shape=(150, 100)",COSMO,optimal,0.029324054718017578,300,-0.3032802445664209,100,150,25000
"FEASIBLE:prob=454:seed=1688:shape=(150, 100)",COSMO,optimal,0.02799391746520996,300,0.029498763077420147,100,150,25000
"FEASIBLE:prob=455:seed=1689:shape=(150, 100)",COSMO,optimal,0.020313024520874023,200,0.44218320286637447,100,150,25000
"FEASIBLE:prob=456:seed=1690:shape=(150, 100)",COSMO,optimal,0.020153045654296875,200,-0.8230448781642932,100,150,25000
"FEASIBLE:prob=457:seed=1691:shape=(150, 100)",COSMO,optimal,0.026937007904052734,300,-0.47705357294391365,100,150,25000
"FEASIBLE:prob=458:seed=1692:shape=(150, 100)",COSMO,optimal,0.018953800201416016,200,-0.486463303744203,100,150,25000
"FEASIBLE:prob=459:seed=1693:shape=(150, 100)",COSMO,optimal,0.02752995491027832,300,-0.22180137722313698,100,150,25000
"FEASIBLE:prob=460:seed=1694:shape=(150, 100)",COSMO,optimal,0.019659996032714844,200,0.008924173410024775,100,150,25000
"FEASIBLE:prob=461:seed=1695:shape=(150, 100)",COSMO,optimal,0.027699947357177734,300,-4.586925136266687,100,150,25000
"FEASIBLE:prob=462:seed=1696:shape=(150, 100)",COSMO,optimal,0.012228965759277344,100,-0.1070442129456262,100,150,25000
"FEASIBLE:prob=463:seed=1697:shape=(150, 100)",COSMO,optimal,0.027472972869873047,300,0.5822220530903452,100,150,25000
"FEASIBLE:prob=464:seed=1698:shape=(150, 100)",COSMO,optimal,0.013154983520507812,100,-0.12781118285968188,100,150,25000
"FEASIBLE:prob=465:seed=1699:shape=(150, 100)",COSMO,optimal,0.020000219345092773,200,0.2036644230589232,100,150,25000
"FEASIBLE:prob=466:seed=1700:shape=(150, 100)",COSMO,optimal,0.019943952560424805,200,-2.906907361736042,100,150,25000
"FEASIBLE:prob=467:seed=1701:shape=(150, 100)",COSMO,optimal,0.02038407325744629,200,-1.8317590466483762,100,150,25000
"FEASIBLE:prob=468:seed=1702:shape=(150, 100)",COSMO,optimal,0.042437076568603516,500,-0.09909353194318411,100,150,25000
"FEASIBLE:prob=469:seed=1703:shape=(150, 100)",COSMO,optimal,0.01998305320739746,200,0.1038276322515453,100,150,25000
"FEASIBLE:prob=470:seed=1704:shape=(150, 100)",COSMO,optimal,0.021120071411132812,200,-0.2272254664892546,100,150,25000
"FEASIBLE:prob=471:seed=1705:shape=(150, 100)",COSMO,optimal,0.020194053649902344,200,-0.25004771881679283,100,150,25000
"FEASIBLE:prob=472:seed=1706:shape=(150, 100)",COSMO,optimal,0.04153704643249512,200,-0.10361459847617978,100,150,25000
"FEASIBLE:prob=473:seed=1707:shape=(150, 100)",COSMO,optimal,0.021700143814086914,200,0.04646192880792195,100,150,25000
"FEASIBLE:prob=474:seed=1708:shape=(150, 100)",COSMO,optimal,0.021497011184692383,200,-0.7649879343778927,100,150,25000
"FEASIBLE:prob=475:seed=1709:shape=(150, 100)",COSMO,optimal,0.02133488655090332,200,-0.5608578825229326,100,150,25000
"FEASIBLE:prob=476:seed=1710:shape=(150, 100)",COSMO,optimal,0.020336151123046875,200,-0.34766969503783046,100,150,25000
"FEASIBLE:prob=477:seed=1711:shape=(150, 100)",COSMO,optimal,0.0133209228515625,100,-0.06578479500459601,100,150,25000
"FEASIBLE:prob=478:seed=1712:shape=(150, 100)",COSMO,optimal,0.050776004791259766,600,-1.0589456262920787,100,150,25000
"FEASIBLE:prob=479:seed=1713:shape=(150, 100)",COSMO,optimal,0.02883005142211914,300,-0.8167841207090412,100,150,25000
"FEASIBLE:prob=480:seed=1714:shape=(150, 100)",COSMO,optimal,0.03383779525756836,400,-0.43853851841211633,100,150,25000
"FEASIBLE:prob=481:seed=1715:shape=(150, 100)",COSMO,optimal,0.02016592025756836,200,-1.1460222219963447,100,150,25000
"FEASIBLE:prob=482:seed=1716:shape=(150, 100)",COSMO,optimal,0.021174907684326172,200,-2.4370639167310753,100,150,25000
"FEASIBLE:prob=483:seed=1717:shape=(150, 100)",COSMO,optimal,0.027660846710205078,300,-1.3156068889807349,100,150,25000
"FEASIBLE:prob=484:seed=1718:shape=(150, 100)",COSMO,optimal,0.01949596405029297,200,-0.04409310248028407,100,150,25000
"FEASIBLE:prob=485:seed=1719:shape=(150, 100)",COSMO,optimal,0.019643068313598633,200,-1.0397577269697047,100,150,25000
"FEASIBLE:prob=486:seed=1720:shape=(150, 100)",COSMO,optimal,0.019927024841308594,200,-0.06418894751663008,100,150,25000
"FEASIBLE:prob=487:seed=1721:shape=(150, 100)",COSMO,optimal,0.0344698429107666,400,-0.504786856846068,100,150,25000
"FEASIBLE:prob=488:seed=1722:shape=(150, 100)",COSMO,optimal,0.039431095123291016,500,-1.1342397307601029,100,150,25000
"FEASIBLE:prob=489:seed=1723:shape=(150, 100)",COSMO,optimal,0.022315025329589844,200,-0.2401171784517435,100,150,25000
"FEASIBLE:prob=490:seed=1724:shape=(150, 100)",COSMO,optimal,0.032644033432006836,400,-0.436427470646882,100,150,25000
"FEASIBLE:prob=491:seed=1725:shape=(150, 100)",COSMO,optimal,0.046159982681274414,600,0.07402304008933402,100,150,25000
"FEASIBLE:prob=492:seed=1726:shape=(150, 100)",COSMO,optimal,0.02038884162902832,200,-0.43428868906448465,100,150,25000
"FEASIBLE:prob=493:seed=1727:shape=(150, 100)",COSMO,optimal,0.019654035568237305,200,-0.28950511734242956,100,150,25000
"FEASIBLE:prob=494:seed=1728:shape=(150, 100)",COSMO,optimal,0.019296884536743164,200,-0.024750707074716122,100,150,25000
"FEASIBLE:prob=495:seed=1729:shape=(150, 100)",COSMO,optimal,0.019361019134521484,200,-4.186416831566595,100,150,25000
"FEASIBLE:prob=496:seed=1730:shape=(150, 100)",COSMO,optimal,0.03412604331970215,400,0.0974834652549074,100,150,25000
"FEASIBLE:prob=497:seed=1731:shape=(150, 100)",COSMO,optimal,0.013231992721557617,100,-0.2573371968419881,100,150,25000
"FEASIBLE:prob=498:seed=1732:shape=(150, 100)",COSMO,optimal,0.02007603645324707,200,-0.07134315683537883,100,150,25000
"FEASIBLE:prob=499:seed=1733:shape=(150, 100)",COSMO,optimal,0.02091193199157715,200,-0.8259697897530776,100,150,25000
"FEASIBLE:prob=500:seed=1734:shape=(150, 100)",COSMO,optimal,0.02643609046936035,300,-1.5726432186480994,100,150,25000
"FEASIBLE:prob=501:seed=1735:shape=(150, 100)",COSMO,optimal,0.020962953567504883,200,-0.15690707204421517,100,150,25000
"FEASIBLE:prob=502:seed=1736:shape=(150, 100)",COSMO,optimal,0.019680023193359375,200,-0.1425526287984734,100,150,25000
"FEASIBLE:prob=503:seed=1737:shape=(150, 100)",COSMO,optimal,0.028402090072631836,300,-0.5939787395113102,100,150,25000
"FEASIBLE:prob=504:seed=1738:shape=(150, 100)",COSMO,optimal,0.020897865295410156,200,-0.3267882107021141,100,150,25000
"FEASIBLE:prob=505:seed=1739:shape=(150, 100)",COSMO,optimal,0.027428865432739258,300,-0.16210535180977204,100,150,25000
"FEASIBLE:prob=506:seed=1740:shape=(150, 100)",COSMO,optimal,0.019749879837036133,200,-1.4314344810363966,100,150,25000
"FEASIBLE:prob=507:seed=1741:shape=(150, 100)",COSMO,optimal,0.02208995819091797,200,-1.4120521640689137,100,150,25000
"FEASIBLE:prob=508:seed=1742:shape=(150, 100)",COSMO,optimal,0.02176213264465332,200,-0.5586582404564451,100,150,25000
"FEASIBLE:prob=509:seed=1743:shape=(150, 100)",COSMO,optimal,0.038424015045166016,200,-0.8108478123553282,100,150,25000
"FEASIBLE:prob=510:seed=1744:shape=(150, 100)",COSMO,optimal,0.02894115447998047,300,-0.011727634531697008,100,150,25000
"FEASIBLE:prob=511:seed=1745:shape=(150, 100)",COSMO,optimal,0.021889925003051758,200,-0.8566512251181257,100,150,25000
"FEASIBLE:prob=512:seed=1746:shape=(150, 100)",COSMO,optimal,0.029716968536376953,300,-0.7930670206672878,100,150,25000
"FEASIBLE:prob=513:seed=1747:shape=(150, 100)",COSMO,optimal,0.03683805465698242,400,-0.07812640927441508,100,150,25000
"FEASIBLE:prob=514:seed=1748:shape=(150, 100)",COSMO,optimal,0.020538806915283203,200,-1.904334325184952,100,150,25000
"FEASIBLE:prob=515:seed=1749:shape=(150, 100)",COSMO,optimal,0.02022409439086914,200,-0.5905673216666025,100,150,25000
"FEASIBLE:prob=516:seed=1750:shape=(150, 100)",COSMO,optimal,0.020305871963500977,200,-0.012094405673914259,100,150,25000
"FEASIBLE:prob=517:seed=1751:shape=(150, 100)",COSMO,optimal,0.020537137985229492,200,-0.5556824892278857,100,150,25000
"FEASIBLE:prob=518:seed=1752:shape=(150, 100)",COSMO,optimal,0.020626068115234375,200,-1.180800424657824,100,150,25000
"FEASIBLE:prob=519:seed=1753:shape=(150, 100)",COSMO,optimal,0.02830195426940918,300,-0.3847461270810832,100,150,25000
"FEASIBLE:prob=520:seed=1754:shape=(150, 100)",COSMO,optimal,0.02801799774169922,300,-0.49713235012669976,100,150,25000
"FEASIBLE:prob=521:seed=1755:shape=(150, 100)",COSMO,optimal,0.012994050979614258,100,0.18804383144399228,100,150,25000
"FEASIBLE:prob=522:seed=1756:shape=(150, 100)",COSMO,optimal,0.02063298225402832,200,-0.952691594136095,100,150,25000
"FEASIBLE:prob=523:seed=1757:shape=(150, 100)",COSMO,optimal,0.028764963150024414,300,-0.09605492864293708,100,150,25000
"FEASIBLE:prob=524:seed=1758:shape=(150, 100)",COSMO,optimal,0.01971888542175293,200,-1.037136537445873,100,150,25000
"FEASIBLE:prob=525:seed=1759:shape=(150, 100)",COSMO,optimal,0.023695945739746094,200,-0.9561237632701575,100,150,25000
"FEASIBLE:prob=526:seed=1760:shape=(150, 100)",COSMO,optimal,0.04681205749511719,500,-0.6277401789441182,100,150,25000
"FEASIBLE:prob=527:seed=1761:shape=(150, 100)",COSMO,optimal,0.028952836990356445,300,-0.44477751796650505,100,150,25000
"FEASIBLE:prob=528:seed=1762:shape=(150, 100)",COSMO,optimal,0.021161794662475586,200,-0.795845625183712,100,150,25000
"FEASIBLE:prob=529:seed=1763:shape=(150, 100)",COSMO,optimal,0.021245956420898438,200,-0.4150173576705032,100,150,25000
"FEASIBLE:prob=530:seed=1764:shape=(150, 100)",COSMO,optimal,0.014022111892700195,100,-1.1845259346599257,100,150,25000
"FEASIBLE:prob=531:seed=1765:shape=(150, 100)",COSMO,optimal,0.020184993743896484,200,-0.03178790188671878,100,150,25000
"FEASIBLE:prob=532:seed=1766:shape=(150, 100)",COSMO,optimal,0.02061319351196289,200,-0.29493205521548616,100,150,25000
"FEASIBLE:prob=533:seed=1767:shape=(150, 100)",COSMO,optimal,0.020572185516357422,200,-0.08020491395920834,100,150,25000
"FEASIBLE:prob=534:seed=1768:shape=(150, 100)",COSMO,optimal,0.021019935607910156,200,0.2578119031588238,100,150,25000
"FEASIBLE:prob=535:seed=1769:shape=(150, 100)",COSMO,optimal,0.0348660945892334,400,-1.3468023956059376,100,150,25000
"FEASIBLE:prob=536:seed=1770:shape=(150, 100)",COSMO,optimal,0.020112037658691406,200,-0.1764461515054865,100,150,25000
"FEASIBLE:prob=537:seed=1771:shape=(150, 100)",COSMO,optimal,0.027410030364990234,300,-1.4567859310208358,100,150,25000
"FEASIBLE:prob=538:seed=1772:shape=(150, 100)",COSMO,optimal,0.020676136016845703,200,-0.03748086637793215,100,150,25000
"FEASIBLE:prob=539:seed=1773:shape=(150, 100)",COSMO,optimal,0.027059078216552734,300,-0.7304504341609714,100,150,25000
"FEASIBLE:prob=540:seed=1774:shape=(150, 100)",COSMO,optimal,0.013879060745239258,100,-0.6414286571122974,100,150,25000
"FEASIBLE:prob=541:seed=1775:shape=(150, 100)",COSMO,optimal,0.020033836364746094,200,-0.527375692265256,100,150,25000
"FEASIBLE:prob=542:seed=1776:shape=(150, 100)",COSMO,optimal,0.012833118438720703,100,-0.12671377194980243,100,150,25000
"FEASIBLE:prob=543:seed=1777:shape=(150, 100)",COSMO,optimal,0.059166908264160156,700,-1.7690244761842628,100,150,25000
"FEASIBLE:prob=544:seed=1778:shape=(150, 100)",COSMO,optimal,0.020467042922973633,200,-0.5733068722538505,100,150,25000
"FEASIBLE:prob=545:seed=1779:shape=(150, 100)",COSMO,optimal,0.02095818519592285,200,-3.7141469668981197,100,150,25000
"FEASIBLE:prob=546:seed=1780:shape=(150, 100)",COSMO,optimal,0.014193058013916016,100,-0.7409685358060246,100,150,25000
"FEASIBLE:prob=547:seed=1781:shape=(150, 100)",COSMO,optimal,0.040798187255859375,200,-0.13150041259628828,100,150,25000
"FEASIBLE:prob=548:seed=1782:shape=(150, 100)",COSMO,optimal,0.020606040954589844,200,-0.12745793396250815,100,150,25000
"FEASIBLE:prob=549:seed=1783:shape=(150, 100)",COSMO,optimal,0.022125959396362305,200,-1.4593829803446323,100,150,25000
"FEASIBLE:prob=550:seed=1784:shape=(150, 100)",COSMO,optimal,0.014693975448608398,100,-0.7590559077679659,100,150,25000
"FEASIBLE:prob=551:seed=1785:shape=(150, 100)",COSMO,optimal,0.02884507179260254,300,-1.017795287711747,100,150,25000
"FEASIBLE:prob=552:seed=1786:shape=(150, 100)",COSMO,optimal,0.020876169204711914,200,-0.46250925016752237,100,150,25000
"FEASIBLE:prob=553:seed=1787:shape=(150, 100)",COSMO,optimal,0.027165889739990234,300,-0.1858065564224705,100,150,25000
"FEASIBLE:prob=554:seed=1788:shape=(150, 100)",COSMO,optimal,0.020235061645507812,200,-0.15012605729733192,100,150,25000
"FEASIBLE:prob=555:seed=1789:shape=(150, 100)",COSMO,optimal,0.020730972290039062,200,-0.6870311612062745,100,150,25000
"FEASIBLE:prob=556:seed=1790:shape=(150, 100)",COSMO,optimal,0.02766895294189453,300,-0.22005533897494092,100,150,25000
"FEASIBLE:prob=557:seed=1791:shape=(150, 100)",COSMO,optimal,0.022014856338500977,200,-0.15681143966339103,100,150,25000
"FEASIBLE:prob=558:seed=1792:shape=(150, 100)",COSMO,optimal,0.014653921127319336,100,-0.9475285233806644,100,150,25000
"FEASIBLE:prob=559:seed=1793:shape=(150, 100)",COSMO,optimal,0.02235102653503418,200,-0.3080234879655567,100,150,25000
"FEASIBLE:prob=560:seed=1794:shape=(150, 100)",COSMO,optimal,0.03424882888793945,400,-0.1836139622167489,100,150,25000
"FEASIBLE:prob=561:seed=1795:shape=(150, 100)",COSMO,optimal,0.020939111709594727,200,-1.7151447318870865,100,150,25000
"FEASIBLE:prob=562:seed=1796:shape=(150, 100)",COSMO,optimal,0.020699024200439453,200,-0.9394120640574141,100,150,25000
"FEASIBLE:prob=563:seed=1797:shape=(150, 100)",COSMO,optimal,0.012737035751342773,100,-1.3427203235610656,100,150,25000
"FEASIBLE:prob=564:seed=1798:shape=(150, 100)",COSMO,optimal,0.01975703239440918,200,-0.007150317031035857,100,150,25000
"FEASIBLE:prob=565:seed=1799:shape=(150, 100)",COSMO,optimal,0.02132105827331543,200,-0.11989130826531176,100,150,25000
"FEASIBLE:prob=566:seed=1800:shape=(150, 100)",COSMO,optimal,0.021461963653564453,200,-0.19751619040926285,100,150,25000
"FEASIBLE:prob=567:seed=1801:shape=(150, 100)",COSMO,optimal,0.020715951919555664,200,-0.2720982821542376,100,150,25000
"FEASIBLE:prob=568:seed=1802:shape=(150, 100)",COSMO,optimal,0.02820587158203125,300,-0.837025415530454,100,150,25000
"FEASIBLE:prob=569:seed=1803:shape=(150, 100)",COSMO,optimal,0.013089895248413086,100,-0.016617626233906932,100,150,25000
"FEASIBLE:prob=570:seed=1804:shape=(150, 100)",COSMO,optimal,0.013197898864746094,100,-3.6857316339730954,100,150,25000
"FEASIBLE:prob=571:seed=1805:shape=(150, 100)",COSMO,optimal,0.020656108856201172,200,-0.16293172381367452,100,150,25000
"FEASIBLE:prob=572:seed=1806:shape=(150, 100)",COSMO,optimal,0.027899980545043945,300,-3.1154262897005904,100,150,25000
"FEASIBLE:prob=573:seed=1807:shape=(150, 100)",COSMO,optimal,0.028376102447509766,300,-0.5064842998489004,100,150,25000
"FEASIBLE:prob=574:seed=1808:shape=(150, 100)",COSMO,optimal,0.021136999130249023,200,-0.9533445307177989,100,150,25000
"FEASIBLE:prob=575:seed=1809:shape=(150, 100)",COSMO,optimal,0.01988506317138672,200,-0.17490950700015864,100,150,25000
"FEASIBLE:prob=576:seed=1810:shape=(150, 100)",COSMO,optimal,0.019870996475219727,200,-0.7275497432505937,100,150,25000
"FEASIBLE:prob=577:seed=1811:shape=(150, 100)",COSMO,optimal,0.020210981369018555,200,-2.713350595521585,100,150,25000
"FEASIBLE:prob=578:seed=1812:shape=(150, 100)",COSMO,optimal,0.027723073959350586,300,0.19352760692281734,100,150,25000
"FEASIBLE:prob=579:seed=1813:shape=(150, 100)",COSMO,optimal,0.013590097427368164,100,-0.5970750337311717,100,150,25000
"FEASIBLE:prob=580:seed=1814:shape=(150, 100)",COSMO,optimal,0.022600889205932617,200,-0.3135446461347177,100,150,25000
"FEASIBLE:prob=581:seed=1815:shape=(150, 100)",COSMO,optimal,0.020723819732666016,200,-0.3885670774356051,100,150,25000
"FEASIBLE:prob=582:seed=1816:shape=(150, 100)",COSMO,optimal,0.01343083381652832,100,0.19242952980842726,100,150,25000
"FEASIBLE:prob=583:seed=1817:shape=(150, 100)",COSMO,optimal,0.02026987075805664,200,-1.1200703877347868,100,150,25000
"FEASIBLE:prob=584:seed=1818:shape=(150, 100)",COSMO,optimal,0.022571086883544922,200,-0.4550664379408705,100,150,25000
"FEASIBLE:prob=585:seed=1819:shape=(150, 100)",COSMO,optimal,0.020480871200561523,200,-0.06573307544459388,100,150,25000
"FEASIBLE:prob=586:seed=1820:shape=(150, 100)",COSMO,optimal,0.013134002685546875,100,-0.30522757972109177,100,150,25000
"FEASIBLE:prob=587:seed=1821:shape=(150, 100)",COSMO,optimal,0.0220489501953125,200,-0.21835781827781012,100,150,25000
"FEASIBLE:prob=588:seed=1822:shape=(150, 100)",COSMO,optimal,0.021471023559570312,200,-0.25712869450861553,100,150,25000
"FEASIBLE:prob=589:seed=1823:shape=(150, 100)",COSMO,optimal,0.021268129348754883,200,-0.4858027918667638,100,150,25000
"FEASIBLE:prob=590:seed=1824:shape=(150, 100)",COSMO,optimal,0.0408320426940918,500,0.05657886493942066,100,150,25000
"FEASIBLE:prob=591:seed=1825:shape=(150, 100)",COSMO,optimal,0.02185511589050293,200,-0.7367752210871548,100,150,25000
"FEASIBLE:prob=592:seed=1826:shape=(150, 100)",COSMO,optimal,0.022015810012817383,200,-0.5373297570110448,100,150,25000
"FEASIBLE:prob=593:seed=1827:shape=(150, 100)",COSMO,optimal,0.020913124084472656,200,-0.14595715328115344,100,150,25000
"FEASIBLE:prob=594:seed=1828:shape=(150, 100)",COSMO,optimal,0.021883010864257812,200,-0.6490747488000222,100,150,25000
"FEASIBLE:prob=595:seed=1829:shape=(150, 100)",COSMO,optimal,0.019813060760498047,200,0.20200479222281664,100,150,25000
"FEASIBLE:prob=596:seed=1830:shape=(150, 100)",COSMO,optimal,0.02809286117553711,300,-0.7171846553299979,100,150,25000
"FEASIBLE:prob=597:seed=1831:shape=(150, 100)",COSMO,optimal,0.020312070846557617,200,-0.33382280396338515,100,150,25000
"FEASIBLE:prob=598:seed=1832:shape=(150, 100)",COSMO,optimal,0.028666973114013672,300,-0.11981074737144723,100,150,25000
"FEASIBLE:prob=599:seed=1833:shape=(150, 100)",COSMO,optimal,0.02125096321105957,200,-1.1739120856931646,100,150,25000
"FEASIBLE:prob=600:seed=1834:shape=(150, 100)",COSMO,optimal,0.02090597152709961,200,-0.5791007317243564,100,150,25000
"FEASIBLE:prob=601:seed=1835:shape=(150, 100)",COSMO,optimal,0.02118086814880371,200,-0.3837835361361039,100,150,25000
"FEASIBLE:prob=602:seed=1836:shape=(150, 100)",COSMO,optimal,0.24809503555297852,200,-0.3879777424293683,100,150,25000
"FEASIBLE:prob=603:seed=1837:shape=(150, 100)",COSMO,optimal,0.030158042907714844,300,-0.6113979632236798,100,150,25000
"FEASIBLE:prob=604:seed=1838:shape=(150, 100)",COSMO,optimal,0.019524097442626953,200,-1.7845486829075234,100,150,25000
"FEASIBLE:prob=605:seed=1839:shape=(150, 100)",COSMO,optimal,0.020726919174194336,200,-0.6118911249448703,100,150,25000
"FEASIBLE:prob=606:seed=1840:shape=(150, 100)",COSMO,optimal,0.02227187156677246,200,-0.3261150958460734,100,150,25000
"FEASIBLE:prob=607:seed=1841:shape=(150, 100)",COSMO,optimal,0.023246049880981445,200,-0.4165797879769606,100,150,25000
"FEASIBLE:prob=608:seed=1842:shape=(150, 100)",COSMO,optimal,0.022127866744995117,200,-1.177351992144188,100,150,25000
"FEASIBLE:prob=609:seed=1843:shape=(150, 100)",COSMO,optimal,0.02308797836303711,200,0.41957786308643485,100,150,25000
"FEASIBLE:prob=610:seed=1844:shape=(150, 100)",COSMO,optimal,0.029050827026367188,300,-0.3326881285467378,100,150,25000
"FEASIBLE:prob=611:seed=1845:shape=(150, 100)",COSMO,optimal,0.020357131958007812,200,-0.2551709400587316,100,150,25000
"FEASIBLE:prob=612:seed=1846:shape=(150, 100)",COSMO,optimal,0.020511865615844727,200,-0.0996505421099316,100,150,25000
"FEASIBLE:prob=613:seed=1847:shape=(150, 100)",COSMO,optimal,0.022121906280517578,200,-0.36709736224295386,100,150,25000
"FEASIBLE:prob=614:seed=1848:shape=(150, 100)",COSMO,optimal,0.0298311710357666,300,-0.6972286499853609,100,150,25000
"FEASIBLE:prob=615:seed=1849:shape=(150, 100)",COSMO,optimal,0.02203202247619629,200,-0.7911912110000251,100,150,25000
"FEASIBLE:prob=616:seed=1850:shape=(150, 100)",COSMO,optimal,0.03581690788269043,400,-0.3210152354780029,100,150,25000
"FEASIBLE:prob=617:seed=1851:shape=(150, 100)",COSMO,optimal,0.020085811614990234,200,-0.44904502188310613,100,150,25000
"FEASIBLE:prob=618:seed=1852:shape=(150, 100)",COSMO,optimal,0.01981496810913086,200,-0.08711279781971827,100,150,25000
"FEASIBLE:prob=619:seed=1853:shape=(150, 100)",COSMO,optimal,0.02060699462890625,200,-1.0017484346924028,100,150,25000
"FEASIBLE:prob=620:seed=1854:shape=(150, 100)",COSMO,optimal,0.1420290470123291,1700,-0.6480324089086722,100,150,25000
"FEASIBLE:prob=621:seed=1855:shape=(150, 100)",COSMO,optimal,0.022370100021362305,200,-2.8371199936981246,100,150,25000
"FEASIBLE:prob=622:seed=1856:shape=(150, 100)",COSMO,optimal,0.02096104621887207,200,-0.8448219573310797,100,150,25000
"FEASIBLE:prob=623:seed=1857:shape=(150, 100)",COSMO,optimal,0.022245168685913086,200,-1.0003747728834729,100,150,25000
"FEASIBLE:prob=624:seed=1858:shape=(150, 100)",COSMO,optimal,0.02034282684326172,200,-0.5720489540210535,100,150,25000
"FEASIBLE:prob=625:seed=1859:shape=(150, 100)",COSMO,optimal,0.013365030288696289,100,-0.5878796018975904,100,150,25000
