name,solver,status,run_time,iter,obj_val,n,m,N
"FEASIBLE:prob=399:seed=1633:shape=(150, 100)",SCS-3.0,optimal,0.011764049530029297,150,-0.5713989934256805,100,150,25000
"FEASIBLE:prob=400:seed=1634:shape=(150, 100)",SCS-3.0,optimal,0.010599851608276367,125,-0.5722141125782618,100,150,25000
"FEASIBLE:prob=401:seed=1635:shape=(150, 100)",SCS-3.0,optimal,0.009833097457885742,100,-0.31299181680329957,100,150,25000
"FEASIBLE:prob=402:seed=1636:shape=(150, 100)",SCS-3.0,optimal,0.019985198974609375,225,-1.6897943275794232,100,150,25000
"FEASIBLE:prob=403:seed=1637:shape=(150, 100)",SCS-3.0,optimal,0.012362003326416016,125,-1.8721132631931523,100,150,25000
"FEASIBLE:prob=404:seed=1638:shape=(150, 100)",SCS-3.0,optimal,0.011092185974121094,100,-0.2927086234122096,100,150,25000
"FEASIBLE:prob=405:seed=1639:shape=(150, 100)",SCS-3.0,optimal,0.009788990020751953,100,-1.233941523750559,100,150,25000
"FEASIBLE:prob=406:seed=1640:shape=(150, 100)",SCS-3.0,optimal,0.010928869247436523,125,-0.9786643937649813,100,150,25000
"FEASIBLE:prob=407:seed=1641:shape=(150, 100)",SCS-3.0,optimal,0.011583089828491211,100,-2.9685415338997987,100,150,25000
"FEASIBLE:prob=408:seed=1642:shape=(150, 100)",SCS-3.0,optimal,0.018063068389892578,250,-0.2736665639233189,100,150,25000
"FEASIBLE:prob=409:seed=1643:shape=(150, 100)",SCS-3.0,optimal,0.013235807418823242,150,-1.3679042041585923,100,150,25000
"FEASIBLE:prob=410:seed=1644:shape=(150, 100)",SCS-3.0,optimal,0.010947227478027344,125,-0.31650738077089685,100,150,25000
"FEASIBLE:prob=411:seed=1645:shape=(150, 100)",SCS-3.0,optimal,0.01467585563659668,200,-0.7444282061571803,100,150,25000
"FEASIBLE:prob=412:seed=1646:shape=(150, 100)",SCS-3.0,optimal,0.01241612434387207,150,-0.29054920797488704,100,150,25000
"FEASIBLE:prob=413:seed=1647:shape=(150, 100)",SCS-3.0,optimal,0.011855125427246094,150,-0.047271780959575516,100,150,25000
"FEASIBLE:prob=414:seed=1648:shape=(150, 100)",SCS-3.0,optimal,0.011942148208618164,175,-0.4545681960702411,100,150,25000
"FEASIBLE:prob=415:seed=1649:shape=(150, 100)",SCS-3.0,optimal,0.010879993438720703,125,-0.2945850484515778,100,150,25000
"FEASIBLE:prob=416:seed=1650:shape=(150, 100)",SCS-3.0,optimal,0.01072072982788086,125,-0.026688993005851258,100,150,25000
"FEASIBLE:prob=417:seed=1651:shape=(150, 100)",SCS-3.0,optimal,0.011350154876708984,150,-1.7694942508022755,100,150,25000
"FEASIBLE:prob=418:seed=1652:shape=(150, 100)",SCS-3.0,optimal,0.00927424430847168,75,0.12376133606810606,100,150,25000
"FEASIBLE:prob=419:seed=1653:shape=(150, 100)",SCS-3.0,optimal,0.009878158569335938,100,-1.3590613567368282,100,150,25000
"FEASIBLE:prob=420:seed=1654:shape=(150, 100)",SCS-3.0,optimal,0.01055908203125,125,-0.11528330838410923,100,150,25000
"FEASIBLE:prob=421:seed=1655:shape=(150, 100)",SCS-3.0,optimal,0.012902259826660156,150,-0.5644163327045216,100,150,25000
"FEASIBLE:prob=422:seed=1656:shape=(150, 100)",SCS-3.0,optimal,0.012043952941894531,150,-0.6951330983553825,100,150,25000
"FEASIBLE:prob=423:seed=1657:shape=(150, 100)",SCS-3.0,optimal,0.012676000595092773,150,-0.2944876299722485,100,150,25000
"FEASIBLE:prob=424:seed=1658:shape=(150, 100)",SCS-3.0,optimal,0.011295795440673828,125,-1.4840396356528085,100,150,25000
"FEASIBLE:prob=425:seed=1659:shape=(150, 100)",SCS-3.0,optimal,0.015531063079833984,200,-2.420622525410779,100,150,25000
"FEASIBLE:prob=426:seed=1660:shape=(150, 100)",SCS-3.0,optimal,0.01148676872253418,150,-3.6292586899447454,100,150,25000
"FEASIBLE:prob=427:seed=1661:shape=(150, 100)",SCS-3.0,optimal,0.013421058654785156,175,-0.9972980499727895,100,150,25000
"FEASIBLE:prob=428:seed=1662:shape=(150, 100)",SCS-3.0,optimal,0.012673139572143555,175,-0.5200854173310092,100,150,25000
"FEASIBLE:prob=429:seed=1663:shape=(150, 100)",SCS-3.0,optimal,0.013047933578491211,175,-0.3799251028237987,100,150,25000
"FEASIBLE:prob=430:seed=1664:shape=(150, 100)",SCS-3.0,optimal,0.012634038925170898,150,-0.5460101340592209,100,150,25000
"FEASIBLE:prob=431:seed=1665:shape=(150, 100)",SCS-3.0,optimal,0.016351938247680664,200,-0.46130211388542214,100,150,25000
"FEASIBLE:prob=432:seed=1666:shape=(150, 100)",SCS-3.0,optimal,0.012393951416015625,150,-0.6789891747256762,100,150,25000
"FEASIBLE:prob=433:seed=1667:shape=(150, 100)",SCS-3.0,optimal,0.011800765991210938,125,-1.2490845720500996,100,150,25000
"FEASIBLE:prob=434:seed=1668:shape=(150, 100)",SCS-3.0,optimal,0.013139009475708008,150,-0.7296568372824741,100,150,25000
"FEASIBLE:prob=435:seed=1669:shape=(150, 100)",SCS-3.0,optimal,0.014156818389892578,175,-0.49102086529953104,100,150,25000
"FEASIBLE:prob=436:seed=1670:shape=(150, 100)",SCS-3.0,optimal,0.017196178436279297,200,-0.14224612669491565,100,150,25000
"FEASIBLE:prob=437:seed=1671:shape=(150, 100)",SCS-3.0,optimal,0.013605117797851562,150,-0.12552770083010634,100,150,25000
"FEASIBLE:prob=438:seed=1672:shape=(150, 100)",SCS-3.0,optimal,0.011583805084228516,125,0.36797421481321235,100,150,25000
"FEASIBLE:prob=439:seed=1673:shape=(150, 100)",SCS-3.0,optimal,0.011553049087524414,150,0.008684659453227911,100,150,25000
"FEASIBLE:prob=440:seed=1674:shape=(150, 100)",SCS-3.0,optimal,0.01440882682800293,175,-0.9789129238144407,100,150,25000
"FEASIBLE:prob=441:seed=1675:shape=(150, 100)",SCS-3.0,optimal,0.01094508171081543,125,-0.429363619626419,100,150,25000
"FEASIBLE:prob=442:seed=1676:shape=(150, 100)",SCS-3.0,optimal,0.00952911376953125,100,-0.18691609831063355,100,150,25000
"FEASIBLE:prob=443:seed=1677:shape=(150, 100)",SCS-3.0,optimal,0.012520790100097656,150,-0.2595914990258711,100,150,25000
"FEASIBLE:prob=444:seed=1678:shape=(150, 100)",SCS-3.0,optimal,0.012937068939208984,175,-0.1832124195773326,100,150,25000
"FEASIBLE:prob=445:seed=1679:shape=(150, 100)",SCS-3.0,optimal,0.011662006378173828,125,-0.0590353913584617,100,150,25000
"FEASIBLE:prob=446:seed=1680:shape=(150, 100)",SCS-3.0,optimal,0.010175943374633789,100,-1.4902829131260487,100,150,25000
"FEASIBLE:prob=447:seed=1681:shape=(150, 100)",SCS-3.0,optimal,0.0204160213470459,225,-0.017120463213546787,100,150,25000
"FEASIBLE:prob=448:seed=1682:shape=(150, 100)",SCS-3.0,optimal,0.015281200408935547,100,-0.8314156892554729,100,150,25000
"FEASIBLE:prob=449:seed=1683:shape=(150, 100)",SCS-3.0,optimal,0.021225929260253906,250,-3.287466821442825,100,150,25000
"FEASIBLE:prob=450:seed=1684:shape=(150, 100)",SCS-3.0,optimal,0.01949596405029297,200,-0.9942723583059566,100,150,25000
"FEASIBLE:prob=451:seed=1685:shape=(150, 100)",SCS-3.0,optimal,0.011451959609985352,125,-0.19644404819803102,100,150,25000
"FEASIBLE:prob=452:seed=1686:shape=(150, 100)",SCS-3.0,optimal,0.011008024215698242,125,-2.2597062112490036,100,150,25000
"FEASIBLE:prob=453:seed=1687:shape=(150, 100)",SCS-3.0,optimal,0.016010046005249023,200,-0.303953431939203,100,150,25000
"FEASIBLE:prob=454:seed=1688:shape=(150, 100)",SCS-3.0,optimal,0.016394615173339844,175,0.028679679181702413,100,150,25000
"FEASIBLE:prob=455:seed=1689:shape=(150, 100)",SCS-3.0,optimal,0.012807846069335938,125,0.4420038297026784,100,150,25000
"FEASIBLE:prob=456:seed=1690:shape=(150, 100)",SCS-3.0,optimal,0.011705875396728516,125,-0.8233913728011976,100,150,25000
"FEASIBLE:prob=457:seed=1691:shape=(150, 100)",SCS-3.0,optimal,0.013468027114868164,175,-0.4759317109780991,100,150,25000
"FEASIBLE:prob=458:seed=1692:shape=(150, 100)",SCS-3.0,optimal,0.015238046646118164,175,-0.4871305273063743,100,150,25000
"FEASIBLE:prob=459:seed=1693:shape=(150, 100)",SCS-3.0,optimal,0.013206005096435547,100,-0.22150705032980167,100,150,25000
"FEASIBLE:prob=460:seed=1694:shape=(150, 100)",SCS-3.0,optimal,0.020114898681640625,175,0.010082222611801583,100,150,25000
"FEASIBLE:prob=461:seed=1695:shape=(150, 100)",SCS-3.0,optimal,0.017637968063354492,150,-4.585798317128539,100,150,25000
"FEASIBLE:prob=462:seed=1696:shape=(150, 100)",SCS-3.0,optimal,0.011706829071044922,100,-0.10681089659735399,100,150,25000
"FEASIBLE:prob=463:seed=1697:shape=(150, 100)",SCS-3.0,optimal,0.015604972839355469,175,0.5824191229299991,100,150,25000
"FEASIBLE:prob=464:seed=1698:shape=(150, 100)",SCS-3.0,optimal,0.01165914535522461,150,-0.12704063380846176,100,150,25000
"FEASIBLE:prob=465:seed=1699:shape=(150, 100)",SCS-3.0,optimal,0.011416196823120117,125,0.20480686914807997,100,150,25000
"FEASIBLE:prob=466:seed=1700:shape=(150, 100)",SCS-3.0,optimal,0.017760038375854492,250,-2.905612678113038,100,150,25000
"FEASIBLE:prob=467:seed=1701:shape=(150, 100)",SCS-3.0,optimal,0.014845848083496094,175,-1.8308166262177137,100,150,25000
"FEASIBLE:prob=468:seed=1702:shape=(150, 100)",SCS-3.0,optimal,0.019382953643798828,225,-0.09902105989015761,100,150,25000
"FEASIBLE:prob=469:seed=1703:shape=(150, 100)",SCS-3.0,optimal,0.01437830924987793,150,0.10397190014165687,100,150,25000
"FEASIBLE:prob=470:seed=1704:shape=(150, 100)",SCS-3.0,optimal,0.01213216781616211,100,-0.22660791685193632,100,150,25000
"FEASIBLE:prob=471:seed=1705:shape=(150, 100)",SCS-3.0,optimal,0.01092982292175293,75,-0.24937505784318081,100,150,25000
"FEASIBLE:prob=472:seed=1706:shape=(150, 100)",SCS-3.0,optimal,0.014277219772338867,150,-0.10269561093052038,100,150,25000
"FEASIBLE:prob=473:seed=1707:shape=(150, 100)",SCS-3.0,optimal,0.012684106826782227,125,0.04663118999405333,100,150,25000
"FEASIBLE:prob=474:seed=1708:shape=(150, 100)",SCS-3.0,optimal,0.01763296127319336,250,-0.7645881030304685,100,150,25000
"FEASIBLE:prob=475:seed=1709:shape=(150, 100)",SCS-3.0,optimal,0.01825881004333496,250,-0.5605146213277259,100,150,25000
"FEASIBLE:prob=476:seed=1710:shape=(150, 100)",SCS-3.0,optimal,0.017859220504760742,175,-0.34816405809760254,100,150,25000
"FEASIBLE:prob=477:seed=1711:shape=(150, 100)",SCS-3.0,optimal,0.013072967529296875,125,-0.06570660787441915,100,150,25000
"FEASIBLE:prob=478:seed=1712:shape=(150, 100)",SCS-3.0,optimal,0.018149137496948242,200,-1.0587134066024613,100,150,25000
"FEASIBLE:prob=479:seed=1713:shape=(150, 100)",SCS-3.0,optimal,0.017578840255737305,225,-0.8166242298285517,100,150,25000
"FEASIBLE:prob=480:seed=1714:shape=(150, 100)",SCS-3.0,optimal,0.01584911346435547,200,-0.43893819616959173,100,150,25000
"FEASIBLE:prob=481:seed=1715:shape=(150, 100)",SCS-3.0,optimal,0.010920047760009766,125,-1.144485536183792,100,150,25000
"FEASIBLE:prob=482:seed=1716:shape=(150, 100)",SCS-3.0,optimal,0.010978221893310547,125,-2.4383965267104935,100,150,25000
"FEASIBLE:prob=483:seed=1717:shape=(150, 100)",SCS-3.0,optimal,0.011620759963989258,125,-1.316164018648821,100,150,25000
"FEASIBLE:prob=484:seed=1718:shape=(150, 100)",SCS-3.0,optimal,0.013809919357299805,175,-0.0445266981162913,100,150,25000
"FEASIBLE:prob=485:seed=1719:shape=(150, 100)",SCS-3.0,optimal,0.012539148330688477,150,-1.0409357396481218,100,150,25000
"FEASIBLE:prob=486:seed=1720:shape=(150, 100)",SCS-3.0,optimal,0.010076284408569336,100,-0.06467441662038914,100,150,25000
"FEASIBLE:prob=487:seed=1721:shape=(150, 100)",SCS-3.0,optimal,0.016108989715576172,200,-0.505027861682012,100,150,25000
"FEASIBLE:prob=488:seed=1722:shape=(150, 100)",SCS-3.0,optimal,0.021940946578979492,300,-1.1353705902394304,100,150,25000
"FEASIBLE:prob=489:seed=1723:shape=(150, 100)",SCS-3.0,optimal,0.009219646453857422,100,-0.2403679881570931,100,150,25000
"FEASIBLE:prob=490:seed=1724:shape=(150, 100)",SCS-3.0,optimal,0.012063980102539062,150,-0.43645317263003164,100,150,25000
"FEASIBLE:prob=491:seed=1725:shape=(150, 100)",SCS-3.0,optimal,0.014319896697998047,175,0.07386120089068365,100,150,25000
"FEASIBLE:prob=492:seed=1726:shape=(150, 100)",SCS-3.0,optimal,0.025506973266601562,400,-0.4342549976947381,100,150,25000
"FEASIBLE:prob=493:seed=1727:shape=(150, 100)",SCS-3.0,optimal,0.013102054595947266,175,-0.28929750538011717,100,150,25000
"FEASIBLE:prob=494:seed=1728:shape=(150, 100)",SCS-3.0,optimal,0.009801149368286133,100,-0.02464738591914986,100,150,25000
"FEASIBLE:prob=495:seed=1729:shape=(150, 100)",SCS-3.0,optimal,0.010035991668701172,100,-4.18679107966273,100,150,25000
"FEASIBLE:prob=496:seed=1730:shape=(150, 100)",SCS-3.0,optimal,0.01575326919555664,175,0.09739216502224399,100,150,25000
"FEASIBLE:prob=497:seed=1731:shape=(150, 100)",SCS-3.0,optimal,0.011203765869140625,125,-0.25612021228563775,100,150,25000
"FEASIBLE:prob=498:seed=1732:shape=(150, 100)",SCS-3.0,optimal,0.01205897331237793,150,-0.07219659646635093,100,150,25000
"FEASIBLE:prob=499:seed=1733:shape=(150, 100)",SCS-3.0,optimal,0.012305259704589844,150,-0.8256404116176232,100,150,25000
"FEASIBLE:prob=500:seed=1734:shape=(150, 100)",SCS-3.0,optimal,0.014760971069335938,200,-1.573174738212358,100,150,25000
"FEASIBLE:prob=501:seed=1735:shape=(150, 100)",SCS-3.0,optimal,0.011546134948730469,150,-0.15672646013624086,100,150,25000
"FEASIBLE:prob=502:seed=1736:shape=(150, 100)",SCS-3.0,optimal,0.0106048583984375,100,-0.1433772930113643,100,150,25000
"FEASIBLE:prob=503:seed=1737:shape=(150, 100)",SCS-3.0,optimal,0.018281936645507812,200,-0.5949028990343893,100,150,25000
"FEASIBLE:prob=504:seed=1738:shape=(150, 100)",SCS-3.0,optimal,0.013236045837402344,150,-0.32636104016759154,100,150,25000
"FEASIBLE:prob=505:seed=1739:shape=(150, 100)",SCS-3.0,optimal,0.01995992660522461,275,-0.1614948871311287,100,150,25000
"FEASIBLE:prob=506:seed=1740:shape=(150, 100)",SCS-3.0,optimal,0.014266014099121094,150,-1.4316931924932896,100,150,25000
"FEASIBLE:prob=507:seed=1741:shape=(150, 100)",SCS-3.0,optimal,0.013400077819824219,150,-1.410874386449615,100,150,25000
"FEASIBLE:prob=508:seed=1742:shape=(150, 100)",SCS-3.0,optimal,0.010818004608154297,125,-0.5592521082255535,100,150,25000
"FEASIBLE:prob=509:seed=1743:shape=(150, 100)",SCS-3.0,optimal,0.014429092407226562,150,-0.812249024790385,100,150,25000
"FEASIBLE:prob=510:seed=1744:shape=(150, 100)",SCS-3.0,optimal,0.011062860488891602,125,-0.011906507170887315,100,150,25000
"FEASIBLE:prob=511:seed=1745:shape=(150, 100)",SCS-3.0,optimal,0.012164831161499023,150,-0.8565461057888619,100,150,25000
"FEASIBLE:prob=512:seed=1746:shape=(150, 100)",SCS-3.0,optimal,0.01784229278564453,275,-0.7935085495974757,100,150,25000
"FEASIBLE:prob=513:seed=1747:shape=(150, 100)",SCS-3.0,optimal,0.011622190475463867,150,-0.0783365932036244,100,150,25000
"FEASIBLE:prob=514:seed=1748:shape=(150, 100)",SCS-3.0,optimal,0.01362299919128418,175,-1.9044504162000837,100,150,25000
"FEASIBLE:prob=515:seed=1749:shape=(150, 100)",SCS-3.0,optimal,0.009013891220092773,100,-0.590078048250257,100,150,25000
"FEASIBLE:prob=516:seed=1750:shape=(150, 100)",SCS-3.0,optimal,0.011002063751220703,125,-0.012049458040323868,100,150,25000
"FEASIBLE:prob=517:seed=1751:shape=(150, 100)",SCS-3.0,optimal,0.011539220809936523,150,-0.5566753865644034,100,150,25000
"FEASIBLE:prob=518:seed=1752:shape=(150, 100)",SCS-3.0,optimal,0.012212991714477539,150,-1.1797624254485721,100,150,25000
"FEASIBLE:prob=519:seed=1753:shape=(150, 100)",SCS-3.0,optimal,0.012310028076171875,150,-0.38534140326792443,100,150,25000
"FEASIBLE:prob=520:seed=1754:shape=(150, 100)",SCS-3.0,optimal,0.01607203483581543,225,-0.49678387294939647,100,150,25000
"FEASIBLE:prob=521:seed=1755:shape=(150, 100)",SCS-3.0,optimal,0.00932002067565918,100,0.18846535313840546,100,150,25000
"FEASIBLE:prob=522:seed=1756:shape=(150, 100)",SCS-3.0,optimal,0.010907173156738281,125,-0.9523178361977019,100,150,25000
"FEASIBLE:prob=523:seed=1757:shape=(150, 100)",SCS-3.0,optimal,0.009449005126953125,100,-0.09577658578913842,100,150,25000
"FEASIBLE:prob=524:seed=1758:shape=(150, 100)",SCS-3.0,optimal,0.009942054748535156,100,-1.0379698836354248,100,150,25000
"FEASIBLE:prob=525:seed=1759:shape=(150, 100)",SCS-3.0,optimal,0.010014057159423828,100,-0.9549963876432376,100,150,25000
"FEASIBLE:prob=526:seed=1760:shape=(150, 100)",SCS-3.0,optimal,0.011946916580200195,150,-0.6271946791182411,100,150,25000
"FEASIBLE:prob=527:seed=1761:shape=(150, 100)",SCS-3.0,optimal,0.0135040283203125,175,-0.4451155988818799,100,150,25000
"FEASIBLE:prob=528:seed=1762:shape=(150, 100)",SCS-3.0,optimal,0.010437965393066406,100,-0.796680849269368,100,150,25000
"FEASIBLE:prob=529:seed=1763:shape=(150, 100)",SCS-3.0,optimal,0.011826276779174805,150,-0.41468756739603796,100,150,25000
"FEASIBLE:prob=530:seed=1764:shape=(150, 100)",SCS-3.0,optimal,0.013651132583618164,175,-1.184891631738704,100,150,25000
"FEASIBLE:prob=531:seed=1765:shape=(150, 100)",SCS-3.0,optimal,0.012761831283569336,150,-0.03209174398831188,100,150,25000
"FEASIBLE:prob=532:seed=1766:shape=(150, 100)",SCS-3.0,optimal,0.011393070220947266,125,-0.2960278863145626,100,150,25000
"FEASIBLE:prob=533:seed=1767:shape=(150, 100)",SCS-3.0,optimal,0.01155400276184082,125,-0.07978857054224692,100,150,25000
"FEASIBLE:prob=534:seed=1768:shape=(150, 100)",SCS-3.0,optimal,0.013197898864746094,150,0.2580659258020521,100,150,25000
"FEASIBLE:prob=535:seed=1769:shape=(150, 100)",SCS-3.0,optimal,0.014202117919921875,175,-1.346556939835404,100,150,25000
"FEASIBLE:prob=536:seed=1770:shape=(150, 100)",SCS-3.0,optimal,0.011818885803222656,125,-0.17610935508357167,100,150,25000
"FEASIBLE:prob=537:seed=1771:shape=(150, 100)",SCS-3.0,optimal,0.013167142868041992,150,-1.456800225517299,100,150,25000
"FEASIBLE:prob=538:seed=1772:shape=(150, 100)",SCS-3.0,optimal,0.009488105773925781,100,-0.037108358199970326,100,150,25000
"FEASIBLE:prob=539:seed=1773:shape=(150, 100)",SCS-3.0,optimal,0.011869192123413086,150,-0.7313336670723132,100,150,25000
"FEASIBLE:prob=540:seed=1774:shape=(150, 100)",SCS-3.0,optimal,0.009814023971557617,100,-0.6424949298821091,100,150,25000
"FEASIBLE:prob=541:seed=1775:shape=(150, 100)",SCS-3.0,optimal,0.013525962829589844,150,-0.5269031561867495,100,150,25000
"FEASIBLE:prob=542:seed=1776:shape=(150, 100)",SCS-3.0,optimal,0.010105133056640625,100,-0.1263946787924186,100,150,25000
"FEASIBLE:prob=543:seed=1777:shape=(150, 100)",SCS-3.0,optimal,0.01967597007751465,300,-1.7687039659281054,100,150,25000
"FEASIBLE:prob=544:seed=1778:shape=(150, 100)",SCS-3.0,optimal,0.012870073318481445,150,-0.5739377885222944,100,150,25000
"FEASIBLE:prob=545:seed=1779:shape=(150, 100)",SCS-3.0,optimal,0.013489961624145508,175,-3.714046961274219,100,150,25000
"FEASIBLE:prob=546:seed=1780:shape=(150, 100)",SCS-3.0,optimal,0.01269674301147461,125,-0.7410196414609183,100,150,25000
"FEASIBLE:prob=547:seed=1781:shape=(150, 100)",SCS-3.0,optimal,0.010251760482788086,100,-0.1307900457771785,100,150,25000
"FEASIBLE:prob=548:seed=1782:shape=(150, 100)",SCS-3.0,optimal,0.012678146362304688,150,-0.1271000546455762,100,150,25000
"FEASIBLE:prob=549:seed=1783:shape=(150, 100)",SCS-3.0,optimal,0.013515949249267578,175,-1.4588582050276158,100,150,25000
"FEASIBLE:prob=550:seed=1784:shape=(150, 100)",SCS-3.0,optimal,0.009322881698608398,100,-0.7584716057877579,100,150,25000
"FEASIBLE:prob=551:seed=1785:shape=(150, 100)",SCS-3.0,optimal,0.013193130493164062,150,-1.0173595795129637,100,150,25000
"FEASIBLE:prob=552:seed=1786:shape=(150, 100)",SCS-3.0,optimal,0.00929403305053711,100,-0.4631992789046398,100,150,25000
"FEASIBLE:prob=553:seed=1787:shape=(150, 100)",SCS-3.0,optimal,0.012546062469482422,175,-0.18550025159183642,100,150,25000
"FEASIBLE:prob=554:seed=1788:shape=(150, 100)",SCS-3.0,optimal,0.01092219352722168,125,-0.14969221771995064,100,150,25000
"FEASIBLE:prob=555:seed=1789:shape=(150, 100)",SCS-3.0,optimal,0.012549877166748047,175,-0.6865367890318071,100,150,25000
"FEASIBLE:prob=556:seed=1790:shape=(150, 100)",SCS-3.0,optimal,0.012601137161254883,150,-0.22027258696981186,100,150,25000
"FEASIBLE:prob=557:seed=1791:shape=(150, 100)",SCS-3.0,optimal,0.015325069427490234,200,-0.15579001020506317,100,150,25000
"FEASIBLE:prob=558:seed=1792:shape=(150, 100)",SCS-3.0,optimal,0.012661218643188477,150,-0.947483890542085,100,150,25000
"FEASIBLE:prob=559:seed=1793:shape=(150, 100)",SCS-3.0,optimal,0.01364588737487793,150,-0.3072306703464871,100,150,25000
"FEASIBLE:prob=560:seed=1794:shape=(150, 100)",SCS-3.0,optimal,0.014620065689086914,150,-0.18436103825070738,100,150,25000
"FEASIBLE:prob=561:seed=1795:shape=(150, 100)",SCS-3.0,optimal,0.010285139083862305,100,-1.7156532109249836,100,150,25000
"FEASIBLE:prob=562:seed=1796:shape=(150, 100)",SCS-3.0,optimal,0.017671823501586914,200,-0.939380113192028,100,150,25000
"FEASIBLE:prob=563:seed=1797:shape=(150, 100)",SCS-3.0,optimal,0.01243281364440918,100,-1.341932395703092,100,150,25000
"FEASIBLE:prob=564:seed=1798:shape=(150, 100)",SCS-3.0,optimal,0.01300501823425293,125,-0.006595582744481215,100,150,25000
"FEASIBLE:prob=565:seed=1799:shape=(150, 100)",SCS-3.0,optimal,0.017102956771850586,175,-0.11993124900574412,100,150,25000
"FEASIBLE:prob=566:seed=1800:shape=(150, 100)",SCS-3.0,optimal,0.012925863265991211,100,-0.19731566278798382,100,150,25000
"FEASIBLE:prob=567:seed=1801:shape=(150, 100)",SCS-3.0,optimal,0.011183023452758789,125,-0.2726484821218407,100,150,25000
"FEASIBLE:prob=568:seed=1802:shape=(150, 100)",SCS-3.0,optimal,0.012563943862915039,150,-0.83724413331591,100,150,25000
"FEASIBLE:prob=569:seed=1803:shape=(150, 100)",SCS-3.0,optimal,0.010927915573120117,125,-0.016628297183215374,100,150,25000
"FEASIBLE:prob=570:seed=1804:shape=(150, 100)",SCS-3.0,optimal,0.011175870895385742,125,-3.685657928716438,100,150,25000
"FEASIBLE:prob=571:seed=1805:shape=(150, 100)",SCS-3.0,optimal,0.011888742446899414,150,-0.16303984410544542,100,150,25000
"FEASIBLE:prob=572:seed=1806:shape=(150, 100)",SCS-3.0,optimal,0.0175931453704834,250,-3.1168752084318325,100,150,25000
"FEASIBLE:prob=573:seed=1807:shape=(150, 100)",SCS-3.0,optimal,0.012733936309814453,150,-0.5060338251230008,100,150,25000
"FEASIBLE:prob=574:seed=1808:shape=(150, 100)",SCS-3.0,optimal,0.01281881332397461,175,-0.9522965192452112,100,150,25000
"FEASIBLE:prob=575:seed=1809:shape=(150, 100)",SCS-3.0,optimal,0.011543989181518555,150,-0.17524007372060896,100,150,25000
"FEASIBLE:prob=576:seed=1810:shape=(150, 100)",SCS-3.0,optimal,0.010911941528320312,150,-0.7263357126760297,100,150,25000
"FEASIBLE:prob=577:seed=1811:shape=(150, 100)",SCS-3.0,optimal,0.015376806259155273,200,-2.71326523552165,100,150,25000
"FEASIBLE:prob=578:seed=1812:shape=(150, 100)",SCS-3.0,optimal,0.011119842529296875,125,0.19396569643867811,100,150,25000
"FEASIBLE:prob=579:seed=1813:shape=(150, 100)",SCS-3.0,optimal,0.016614913940429688,175,-0.5963277956131153,100,150,25000
"FEASIBLE:prob=580:seed=1814:shape=(150, 100)",SCS-3.0,optimal,0.014929771423339844,150,-0.31324190080555886,100,150,25000
"FEASIBLE:prob=581:seed=1815:shape=(150, 100)",SCS-3.0,optimal,0.01657700538635254,200,-0.3888341129438234,100,150,25000
"FEASIBLE:prob=582:seed=1816:shape=(150, 100)",SCS-3.0,optimal,0.011449098587036133,125,0.19264417501177428,100,150,25000
"FEASIBLE:prob=583:seed=1817:shape=(150, 100)",SCS-3.0,optimal,0.011465072631835938,125,-1.1193849317991744,100,150,25000
"FEASIBLE:prob=584:seed=1818:shape=(150, 100)",SCS-3.0,optimal,0.0122222900390625,125,-0.4549887952265186,100,150,25000
"FEASIBLE:prob=585:seed=1819:shape=(150, 100)",SCS-3.0,optimal,0.013667106628417969,175,-0.06630074032244682,100,150,25000
"FEASIBLE:prob=586:seed=1820:shape=(150, 100)",SCS-3.0,optimal,0.011257171630859375,125,-0.3044817256750783,100,150,25000
"FEASIBLE:prob=587:seed=1821:shape=(150, 100)",SCS-3.0,optimal,0.011786937713623047,125,-0.21889325711904967,100,150,25000
"FEASIBLE:prob=588:seed=1822:shape=(150, 100)",SCS-3.0,optimal,0.012349843978881836,150,-0.2569728120628293,100,150,25000
"FEASIBLE:prob=589:seed=1823:shape=(150, 100)",SCS-3.0,optimal,0.013318061828613281,175,-0.4854125042311317,100,150,25000
"FEASIBLE:prob=590:seed=1824:shape=(150, 100)",SCS-3.0,optimal,0.01683783531188965,200,0.05700298749229539,100,150,25000
"FEASIBLE:prob=591:seed=1825:shape=(150, 100)",SCS-3.0,optimal,0.012038946151733398,150,-0.7365681582991042,100,150,25000
"FEASIBLE:prob=592:seed=1826:shape=(150, 100)",SCS-3.0,optimal,0.011947154998779297,150,-0.536889043748281,100,150,25000
"FEASIBLE:prob=593:seed=1827:shape=(150, 100)",SCS-3.0,optimal,0.011014938354492188,125,-0.14671328566285466,100,150,25000
"FEASIBLE:prob=594:seed=1828:shape=(150, 100)",SCS-3.0,optimal,0.010770082473754883,125,-0.6480153401159876,100,150,25000
"FEASIBLE:prob=595:seed=1829:shape=(150, 100)",SCS-3.0,optimal,0.009261131286621094,100,0.20133861885884152,100,150,25000
"FEASIBLE:prob=596:seed=1830:shape=(150, 100)",SCS-3.0,optimal,0.01439523696899414,200,-0.7174546930592683,100,150,25000
"FEASIBLE:prob=597:seed=1831:shape=(150, 100)",SCS-3.0,optimal,0.011510133743286133,125,-0.33364314590425903,100,150,25000
"FEASIBLE:prob=598:seed=1832:shape=(150, 100)",SCS-3.0,optimal,0.011499881744384766,150,-0.11823302395805785,100,150,25000
